3.87930e+01 7.83730e+00 1.21600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69055e+03
3.87930e+01 7.83650e+00 1.21700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69261e+03
3.87930e+01 7.83570e+00 1.33200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69298e+03
3.87930e+01 7.83490e+00 1.73530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69919e+03
3.87930e+01 7.83400e+00 2.20470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69763e+03
3.87930e+01 7.83320e+00 2.27210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70333e+03
3.87930e+01 7.83240e+00 2.30910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70428e+03
3.87930e+01 7.83150e+00 2.34060e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71506e+03
3.87930e+01 7.83070e+00 2.32900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72404e+03
3.87930e+01 7.82990e+00 2.29190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72894e+03
3.87930e+01 7.82900e+00 2.43810e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73706e+03
3.87930e+01 7.82820e+00 2.53150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73904e+03
3.87930e+01 7.82740e+00 2.64280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72678e+03
3.87930e+01 7.82660e+00 2.71570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74406e+03
3.87930e+01 7.82570e+00 2.78360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76021e+03
3.87930e+01 7.82490e+00 2.84940e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78329e+03
3.87930e+01 7.82410e+00 2.99150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79310e+03
3.87930e+01 7.82320e+00 2.95630e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80831e+03
3.87930e+01 7.82240e+00 3.04620e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81215e+03
3.87930e+01 7.82160e+00 2.99330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81341e+03
3.87930e+01 7.82070e+00 2.92250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81413e+03
3.87930e+01 7.81990e+00 2.91890e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81559e+03
3.87930e+01 7.81910e+00 2.96670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81527e+03
3.87930e+01 7.81830e+00 3.03050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84001e+03
3.87930e+01 7.81740e+00 3.14770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85526e+03
3.87930e+01 7.81660e+00 3.25550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.85421e+03
3.87930e+01 7.80500e+00 4.95250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93554e+03
3.87930e+01 7.80410e+00 4.90530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93557e+03
3.87930e+01 7.80330e+00 4.77420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91733e+03
3.87930e+01 7.80250e+00 4.94190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89838e+03
3.87930e+01 7.80170e+00 5.17050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89714e+03
3.87930e+01 7.80080e+00 5.01470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89655e+03
3.87930e+01 7.80000e+00 5.18820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89667e+03
3.87930e+01 7.79920e+00 4.99440e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90157e+03
3.87930e+01 7.79830e+00 5.10260e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91770e+03
3.87930e+01 7.79750e+00 5.39710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93833e+03
3.87930e+01 7.79670e+00 5.44330e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94826e+03
3.87930e+01 7.79590e+00 5.76750e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93582e+03
3.87930e+01 7.79500e+00 5.82500e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90743e+03
3.87930e+01 7.79420e+00 6.13600e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89239e+03
3.87930e+01 7.79340e+00 6.15830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89369e+03
3.87930e+01 7.79250e+00 6.03070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89428e+03
3.87930e+01 7.79170e+00 6.16380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89590e+03
3.87930e+01 7.79090e+00 6.23240e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89927e+03
3.87930e+01 7.79000e+00 6.35910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90325e+03
3.87930e+01 7.78920e+00 6.28340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90081e+03
3.87930e+01 7.78840e+00 6.69150e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90741e+03
3.87930e+01 7.78760e+00 6.91690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91136e+03
3.87930e+01 7.78670e+00 7.00570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.92279e+03
3.87930e+01 7.78590e+00 6.92520e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94299e+03
3.87930e+01 7.78510e+00 7.05250e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97417e+03
3.87930e+01 7.78420e+00 7.13400e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.99535e+03
3.87930e+01 7.78340e+00 7.20830e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00919e+03
3.87930e+01 7.78260e+00 7.22280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02463e+03
3.87930e+01 7.78170e+00 7.19360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02177e+03
3.87930e+01 7.78090e+00 7.19050e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.03545e+03
3.87930e+01 7.78010e+00 7.11660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.06018e+03
3.87930e+01 7.77930e+00 7.23100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.06779e+03
3.87930e+01 7.77840e+00 7.24800e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.08599e+03
3.87930e+01 7.77760e+00 6.70610e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10100e+03
3.87930e+01 7.77680e+00 6.46720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11383e+03
3.87930e+01 7.77590e+00 6.45020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.13489e+03
3.87930e+01 7.77510e+00 6.44660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.14884e+03
3.87930e+01 7.77430e+00 6.24590e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.17319e+03
3.87930e+01 7.77340e+00 6.08470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.19457e+03
3.87930e+01 7.77260e+00 5.71660e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.20793e+03
3.87930e+01 7.77180e+00 5.61270e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21437e+03
3.87930e+01 7.77100e+00 5.57530e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23286e+03
3.87930e+01 7.77010e+00 5.45180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.25813e+03
3.87930e+01 7.76930e+00 5.32910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.26642e+03
3.87930e+01 7.76850e+00 5.06090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.26768e+03
3.87930e+01 7.76760e+00 4.91230e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.26579e+03
3.87930e+01 7.74850e+00 1.44690e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82979e+03
3.87930e+01 7.74770e+00 1.20190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82055e+03
3.87930e+01 7.74690e+00 1.10520e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80568e+03
3.87930e+01 7.74610e+00 1.03540e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.79156e+03
3.87930e+01 7.74520e+00 9.55170e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75628e+03
3.87930e+01 7.74440e+00 7.92710e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74939e+03
3.87930e+01 7.74360e+00 8.75470e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74910e+03
3.87930e+01 7.74270e+00 8.16710e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75155e+03
3.87930e+01 7.74190e+00 7.14830e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75731e+03
3.87930e+01 7.74110e+00 5.95370e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75519e+03
3.87930e+01 7.74020e+00 5.33900e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74777e+03
3.87930e+01 7.73940e+00 4.81470e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73588e+03
3.87930e+01 7.73860e+00 4.55710e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72034e+03
3.87930e+01 7.73780e+00 5.04100e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69256e+03
3.87930e+01 7.73690e+00 5.82840e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67985e+03
3.87930e+01 7.73610e+00 4.19190e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67427e+03
3.87930e+01 7.73530e+00 2.99250e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66600e+03
3.87930e+01 7.73440e+00 1.41690e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65867e+03
3.87930e+01 7.73360e+00 9.99270e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65829e+03
3.87930e+01 7.73280e+00 7.94230e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66026e+03
3.87930e+01 7.73200e+00 -1.51720e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65514e+03
3.87930e+01 7.73110e+00 -3.86670e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65349e+03
3.87930e+01 7.73030e+00 -1.30420e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65059e+03
3.87930e+01 7.72950e+00 -8.65780e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64923e+03
3.87930e+01 7.72700e+00 -5.60710e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63376e+03
3.87930e+01 7.72610e+00 -7.69130e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63911e+03
3.87930e+01 7.72530e+00 -6.65100e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63702e+03
3.87930e+01 7.72450e+00 -9.77770e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63942e+03
3.87930e+01 7.72370e+00 -1.09470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63184e+03
3.87930e+01 7.72280e+00 -1.38920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.62988e+03
3.87930e+01 7.72200e+00 -8.46630e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63105e+03
3.87930e+01 7.72120e+00 -5.55340e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.62680e+03
3.87930e+01 7.72030e+00 -5.11270e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.62685e+03
3.87930e+01 7.71950e+00 -4.65720e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.62858e+03
3.87930e+01 7.71870e+00 -1.78610e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.62732e+03
3.87930e+01 7.71780e+00 -3.64900e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.63597e+03
3.87930e+01 7.71700e+00 -4.33010e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64568e+03
3.87930e+01 7.71620e+00 -2.53610e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66006e+03
3.87930e+01 7.71540e+00 -3.46160e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67889e+03
3.87930e+01 7.71450e+00 -3.22790e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69595e+03
3.87930e+01 7.71370e+00 -3.34080e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70655e+03
3.87930e+01 7.71290e+00 -6.16020e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71814e+03
3.87930e+01 7.71200e+00 -2.00350e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68324e+03
3.87930e+01 7.71120e+00 -3.19740e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64014e+03
3.87930e+01 7.71040e+00 -4.97080e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.61218e+03
3.87930e+01 7.70950e+00 -2.56050e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.60236e+03
3.87930e+01 7.70870e+00 -7.38460e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.60177e+03
3.87930e+01 7.70790e+00 -1.19490e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59955e+03
3.87930e+01 7.70710e+00 -9.97440e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59478e+03
3.87930e+01 7.70620e+00 -6.32500e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59434e+03
3.87930e+01 7.70540e+00 -7.41360e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.58974e+03
3.87930e+01 7.70460e+00 -1.05710e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.58848e+03
3.87930e+01 7.70370e+00 -8.51130e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59278e+03
3.87930e+01 7.70290e+00 -9.34640e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59421e+03
3.87930e+01 7.70210e+00 -7.06800e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59161e+03
3.87930e+01 7.70120e+00 -8.01910e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59387e+03
3.87930e+01 7.70040e+00 -8.13250e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.59727e+03
3.87940e+01 7.85150e+00 8.48270e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66761e+03
3.87940e+01 7.85060e+00 9.31650e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66793e+03
3.87940e+01 7.84980e+00 1.05910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67440e+03
3.87940e+01 7.84900e+00 1.03820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68056e+03
3.87940e+01 7.84810e+00 1.00470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68311e+03
3.87940e+01 7.84730e+00 1.02920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68259e+03
3.87940e+01 7.84650e+00 9.40020e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67908e+03
3.87940e+01 7.84560e+00 1.08210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68021e+03
3.87940e+01 7.84480e+00 1.20750e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68710e+03
3.87940e+01 7.84400e+00 1.24140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68446e+03
3.87940e+01 7.84320e+00 8.95640e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68796e+03
3.87940e+01 7.84230e+00 8.56290e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67986e+03
3.87940e+01 7.84150e+00 7.67110e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68019e+03
3.87940e+01 7.83900e+00 5.71860e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68757e+03
3.87940e+01 7.83820e+00 9.71940e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68974e+03
3.87940e+01 7.83730e+00 1.13080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.68588e+03
3.87940e+01 7.83490e+00 1.51720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69379e+03
3.87940e+01 7.83400e+00 2.09230e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69877e+03
3.87940e+01 7.83320e+00 2.09920e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69966e+03
3.87940e+01 7.83240e+00 2.22770e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.70265e+03
3.87940e+01 7.83150e+00 2.20740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71069e+03
3.87940e+01 7.83070e+00 2.21180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71284e+03
3.87940e+01 7.82990e+00 2.27130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71608e+03
3.87940e+01 7.82900e+00 2.34760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.71833e+03
3.87940e+01 7.82820e+00 2.45400e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72265e+03
3.87940e+01 7.82740e+00 2.53450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73194e+03
3.87940e+01 7.82660e+00 2.64980e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.73781e+03
3.87940e+01 7.82570e+00 2.63070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74105e+03
3.87940e+01 7.82490e+00 2.68740e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75057e+03
3.87940e+01 7.82410e+00 2.77640e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76953e+03
3.87940e+01 7.82320e+00 2.84960e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77805e+03
3.87940e+01 7.82240e+00 2.89550e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78560e+03
3.87940e+01 7.82160e+00 2.86190e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.77773e+03
3.87940e+01 7.82070e+00 2.88410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76451e+03
3.87940e+01 7.81990e+00 2.92870e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78250e+03
3.87940e+01 7.81910e+00 2.96080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80461e+03
3.87940e+01 7.81830e+00 3.00840e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.81966e+03
3.87940e+01 7.81740e+00 3.09480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82536e+03
3.87940e+01 7.81660e+00 3.08990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.84433e+03
3.87940e+01 7.80580e+00 4.76220e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93823e+03
3.87940e+01 7.80500e+00 4.87900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93709e+03
3.87940e+01 7.80410e+00 5.09230e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.94028e+03
3.87940e+01 7.80330e+00 4.97000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91409e+03
3.87940e+01 7.80250e+00 4.84000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90955e+03
3.87940e+01 7.80170e+00 4.77360e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90850e+03
3.87940e+01 7.80080e+00 5.02470e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90214e+03
3.87940e+01 7.80000e+00 5.08480e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90011e+03
3.87940e+01 7.79920e+00 5.27320e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91119e+03
3.87940e+01 7.79830e+00 5.41300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93010e+03
3.87940e+01 7.79750e+00 5.40860e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93967e+03
3.87940e+01 7.79670e+00 5.59090e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95174e+03
3.87940e+01 7.79590e+00 5.67100e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.93982e+03
3.87940e+01 7.79500e+00 5.81380e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90771e+03
3.87940e+01 7.79420e+00 5.92300e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89176e+03
3.87940e+01 7.79340e+00 5.99420e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89311e+03
3.87940e+01 7.79250e+00 6.23210e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89664e+03
3.87940e+01 7.79170e+00 6.20130e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89519e+03
3.87940e+01 7.79090e+00 6.25900e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89418e+03
3.87940e+01 7.79000e+00 6.33120e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.89940e+03
3.87940e+01 7.78920e+00 6.37570e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90157e+03
3.87940e+01 7.78840e+00 6.45140e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.90720e+03
3.87940e+01 7.78760e+00 6.61020e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.91256e+03
3.87940e+01 7.78670e+00 6.65170e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.92337e+03
3.87940e+01 7.78590e+00 6.72160e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.95019e+03
3.87940e+01 7.78510e+00 6.90850e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.97326e+03
3.87940e+01 7.78420e+00 7.09820e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.00498e+03
3.87940e+01 7.78340e+00 7.16390e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.02774e+03
3.87940e+01 7.78260e+00 7.24910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.04105e+03
3.87940e+01 7.78170e+00 7.02450e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.05819e+03
3.87940e+01 7.78090e+00 6.99670e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.06220e+03
3.87940e+01 7.78010e+00 7.02000e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.06169e+03
3.87940e+01 7.77930e+00 6.97110e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.07176e+03
3.87940e+01 7.77840e+00 6.84080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.09625e+03
3.87940e+01 7.77760e+00 6.33760e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.10832e+03
3.87940e+01 7.77680e+00 6.09910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.11571e+03
3.87940e+01 7.77590e+00 6.35720e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.14319e+03
3.87940e+01 7.77510e+00 6.25340e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.14774e+03
3.87940e+01 7.77430e+00 6.15410e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.16668e+03
3.87940e+01 7.77340e+00 5.89910e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.18235e+03
3.87940e+01 7.77260e+00 5.80200e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.20045e+03
3.87940e+01 7.77180e+00 5.60950e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.21685e+03
3.87940e+01 7.77100e+00 5.52080e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.23852e+03
3.87940e+01 7.77010e+00 5.43430e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.25713e+03
3.87940e+01 7.76930e+00 5.29700e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.26108e+03
3.87940e+01 7.76850e+00 5.01280e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.25925e+03
3.87940e+01 7.76760e+00 4.76070e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 2.24577e+03
3.87940e+01 7.74850e+00 1.30730e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82857e+03
3.87940e+01 7.74770e+00 1.23180e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.82100e+03
3.87940e+01 7.74690e+00 1.04990e-02 -1.17547e-01 -5.50890e-01 8.26259e-01 1.80244e+03
3.87940e+01 7.74610e+00 9.84850e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.78241e+03
3.87940e+01 7.74520e+00 9.04790e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76848e+03
3.87940e+01 7.74440e+00 8.20230e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76096e+03
3.87940e+01 7.74360e+00 8.42430e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76477e+03
3.87940e+01 7.74270e+00 7.28230e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.76105e+03
3.87940e+01 7.74190e+00 6.61210e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75823e+03
3.87940e+01 7.74110e+00 5.94800e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75965e+03
3.87940e+01 7.74020e+00 5.23080e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.75576e+03
3.87940e+01 7.73940e+00 5.49220e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.74355e+03
3.87940e+01 7.73860e+00 4.76760e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.72461e+03
3.87940e+01 7.73780e+00 4.71120e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.69860e+03
3.87940e+01 7.73690e+00 4.32820e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.67520e+03
3.87940e+01 7.73610e+00 3.99900e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66728e+03
3.87940e+01 7.73530e+00 3.40550e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66308e+03
3.87940e+01 7.73440e+00 2.17470e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66167e+03
3.87940e+01 7.73360e+00 7.50990e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66065e+03
3.87940e+01 7.73280e+00 -2.51520e-04 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66352e+03
3.87940e+01 7.73200e+00 -2.92880e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66818e+03
3.87940e+01 7.73110e+00 -2.81550e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.66101e+03
3.87940e+01 7.73030e+00 -1.66930e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65384e+03
3.87940e+01 7.72950e+00 -1.01440e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.65136e+03
3.87940e+01 7.72860e+00 -1.35790e-03 -1.17547e-01 -5.50890e-01 8.26259e-01 1.64575e+03
